150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,78.79333873427564,59.9850618509813,-3,1
150.0,109.39124673767343,49.90004066285127,40.99694373053323,47.242416229937625,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,138.296982161509,150.0,150.0,150.0,0,0
127.75621730498987,103.14894920301663,117.92385139692017,150.0,150.0,0,0
83.72992922548087,67.72303382248595,77.3309403162457,150.0,150.0,-3,0
43.3038543454063,50.09070965898134,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,146.3662020570401,150.0,150.0,150.0,1,0
150.0,115.44441397305867,108.35164054071517,145.8585782419987,150.0,-1,0
95.64630458904263,70.35646647877957,74.22504341175954,118.6397090261224,150.0,0,1
43.736535134216,32.39977507613493,34.110013526403065,53.98653066739609,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,111.19075146077613,150.0,150.0,0,0
150.0,150.0,76.18942926565607,146.85089413947813,150.0,2,1
150.0,150.0,113.92400114099733,42.955103292227896,77.31583082554452,0,1
139.31044783266032,135.92064115308133,150.0,150.0,150.0,2,0
150.0,126.55542056835387,119.68399597644614,150.0,150.0,2,0
150.0,131.9806508786393,91.3743545481769,92.38375351637077,137.90727092842593,0,0
150.0,79.16717731882969,55.0726952360665,55.71512144770828,82.95348930838627,0,1
150.0,150.0,150.0,134.80271780504324,150.0,-2,0
150.0,150.0,124.97160650788346,150.0,150.0,-4,0
101.64992363016653,150.0,150.0,128.1993959609376,77.58780929960112,0,0
101.7095187305384,150.0,150.0,128.43984174946831,77.49513100008618,0,0
101.87789914847775,150.0,150.0,128.15858139761818,77.32745503888191,0,0
102.05317412037336,150.0,150.0,127.8669219525209,77.1528062103595,5,0
95.98559640605734,78.67971811310056,91.26680657899419,150.0,150.0,3,0
150.0,63.556454980821385,49.16785430846867,53.83844032754713,150.0,2,1
150.0,132.0276819078974,111.07145140008811,132.14227230229488,150.0,1,0
150.0,150.0,101.9267377477351,100.52010892585619,144.65797088585603,0,0
150.0,106.11448428440806,70.89530335087319,69.9257908456548,100.41066392822226,-1,1
98.75245048202991,40.012237520894274,31.67113237701456,35.154551829248206,61.632723818693464,0,1
150.0,138.44940747766063,116.46427214563342,150.0,150.0,-2,0
120.40029662849578,104.70706570220926,150.0,150.0,150.0,0,0
91.41968719986708,150.0,150.0,150.0,150.0,0,0
56.921220369155805,150.0,150.0,150.0,145.91500871844937,-2,0
150.0,150.0,132.6423707696838,114.29509576056401,139.38578750753757,0,0
150.0,150.0,93.62771026136717,80.67743925772605,98.17267594918431,0,0
150.0,102.98778996959051,53.47180942521456,46.18692406676133,56.03258937266958,-2,1
150.0,150.0,112.66123411624233,133.98053436076546,150.0,-2,0
150.0,100.94670504940851,124.11144694869593,150.0,150.0,-1,0
82.44133736630988,82.10360475462404,119.71544006922764,150.0,150.0,0,0
57.17648765858761,56.923355368548265,82.72357076994798,150.0,150.0,-2,0
37.59148780861757,47.76123266754822,150.0,150.0,150.0,-1,1
150.0,150.0,127.46997667817504,150.0,150.0,0,0
150.0,134.08755925649038,112.75129458848896,134.08827729670324,150.0,-1,0
135.4709547407425,87.51105515137861,84.5809818213496,118.1917135966559,150.0,3,0
150.0,88.407009194061,53.93267936248942,50.35199344912495,66.90051502338565,2,1
150.0,131.4623213565877,110.54942205439487,131.46269540516036,150.0,0,0
150.0,113.82887680401785,95.87184070990398,114.09478634405198,150.0,0,0
150.0,76.86447205522424,64.83451697363293,77.04481299835732,150.0,0,1
65.77139303666553,32.63393958243818,27.69305576454922,32.70821362318629,66.31171494535744,-2,1
150.0,139.47916669907607,117.16975634086484,139.2336303389883,150.0,0,0
150.0,122.14303131745399,102.44914614807305,121.46714201843184,150.0,0,0
150.0,85.01363464801746,71.39540860935954,84.54236388716583,150.0,0,0
82.96020858719668,40.596199182727254,34.247819311021736,40.376071107839344,81.36491716687773,0,1
150.0,142.86284857564863,119.16702203019422,141.77592929065722,150.0,1,0
150.0,150.0,110.7938508657426,109.03029702065177,150.0,-1,0
150.0,94.93023952029456,75.53058515409018,85.04620903261011,150.0,-5,0
52.35625882770675,57.12767143200421,96.99639481314182,150.0,150.0,-3,0
55.15490144277776,150.0,150.0,150.0,121.7370423469436,1,0
49.65550969217791,150.0,150.0,150.0,134.03338230085075,0,0
150.0,150.0,150.0,150.0,138.2986224096732,-2,0
150.0,150.0,150.0,149.37635739360428,116.28508313691759,-1,0
150.0,150.0,143.99352990163086,112.76083136098698,100.02257061991133,-1,0
150.0,125.28121425168754,99.79386102204413,80.06067643749029,79.87650781125359,-2,0
90.84497595382354,63.56372569724648,51.34182281525322,46.26095682491751,58.80976163266034,-3,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,142.5860413813191,142.55274028688052,150.0,150.0,0,0
150.0,66.91180355952793,103.13032779547298,150.0,150.0,0,1
39.06874374887649,40.25245335951957,62.86188511650609,150.0,150.0,-3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,5,0
137.7399135359978,146.5769374321439,150.0,150.0,150.0,3,0
150.0,114.43517641467044,115.34742234904935,150.0,150.0,1,0
150.0,84.77413842568016,75.55636244440852,95.343732681957,150.0,1,0
150.0,47.319956913337286,37.208490256159635,41.16825131565944,71.7509772755371,1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,145.87349219419,150.0,3,0
150.0,150.0,150.0,140.80519179949263,121.68451301200137,0,0
150.0,150.0,150.0,121.00001880936802,104.7604961445258,-1,0
150.0,150.0,133.67544181671835,87.74614413411953,85.65344088112391,-4,0
117.19747400569202,67.58204664497451,53.84661924077106,60.53087610639586,109.18254127705517,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,143.66553310904305,-1,0
150.0,150.0,150.0,150.0,129.33856626545406,-1,0
150.0,150.0,150.0,129.02345674164422,113.29787743946827,-3,0
150.0,150.0,97.25556813670026,87.10454089112135,110.64763589111169,0,0
150.0,105.80491287992974,59.50224704083558,53.292631653272295,67.39778924864032,0,1
150.0,150.0,150.0,150.0,150.0,3,0
122.53656594390641,150.0,150.0,150.0,150.0,5,0
60.44577991429776,64.87016966225377,106.82598438593985,150.0,150.0,4,1
76.17529014326932,40.92585275154085,35.87891959926685,44.058907882459515,99.23540450643415,4,1
150.0,150.0,150.0,150.0,150.0,3,0
103.77974109484343,149.50490570449594,150.0,150.0,150.0,0,0
98.86134192398991,142.38962058755396,150.0,150.0,150.0,-2,0
126.90525696392451,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,140.3600216372769,150.0,2,0
150.0,150.0,150.0,119.92764925186866,115.0153077947153,2,0
150.0,150.0,150.0,150.0,99.24279094274289,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,136.96068701794192,132.71504864756895,150.0,150.0,4,0
150.0,135.8318865564154,114.78746565519124,96.3530605713108,114.28457658900471,5,0
150.0,150.0,150.0,108.52739442963394,100.48597701796932,3,0
150.0,150.0,150.0,150.0,104.76572825241686,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,115.95430731441824,144.50909434649068,150.0,150.0,2,0
150.0,87.00534655972037,84.47075113633343,118.77109299579502,150.0,2,0
150.0,150.0,45.83866884736034,49.03433860196744,80.13544271788568,1,1
150.0,150.0,150.0,150.0,150.0,3,0
117.89030727160622,150.0,150.0,150.0,150.0,2,0
82.75760046051472,150.0,150.0,150.0,150.0,3,0
62.63901587565148,71.85147317847353,150.0,150.0,150.0,2,0
44.01731889301665,39.58647111989067,50.103213615132304,150.0,150.0,5,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,146.1825463469644,0,0
150.0,150.0,132.70076384895737,131.02990300305183,127.65360935434052,0,0
150.0,137.75422369088867,92.05483669534455,90.90305518372698,109.00847551822393,1,0
150.0,107.26880787575521,58.1315838357561,51.16780309236008,63.429416612520875,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,141.64718396741128,2,0
144.62935846054273,150.0,150.0,150.0,150.0,0,0
128.46463482131327,115.74468145112786,120.87576096808438,150.0,150.0,-1,0
93.3412142272505,77.83368926138313,91.5839143533233,150.0,150.0,-5,0
70.89445745938183,122.2185761608902,150.0,150.0,145.66461670706767,-1,0
87.88037882137871,150.0,150.0,128.29547864319775,128.89622010796413,4,0
63.72418745829988,67.68541115282676,109.4286189473628,150.0,150.0,2,1
44.87496279259577,37.125831909415716,43.00203625504397,82.9415580878948,150.0,0,1
150.0,131.33723079401796,110.41397610810947,150.0,150.0,-2,0
113.52104570522495,99.18413741878328,150.0,150.0,150.0,-1,0
80.76396076171584,150.0,150.0,150.0,150.0,2,0
62.86065251182826,150.0,150.0,150.0,150.0,0,0
72.14593296011442,150.0,150.0,150.0,150.0,0,0
98.02581537681944,150.0,150.0,150.0,150.0,1,0
97.52511520520704,150.0,150.0,150.0,150.0,0,0
109.77690106932387,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
138.2091433063188,120.16749228381583,150.0,150.0,150.0,-2,0
95.27103825753227,150.0,150.0,150.0,150.0,1,0
76.48416563400085,150.0,150.0,144.10794786441787,150.0,4,0
95.27108338868824,62.26148447271574,150.0,150.0,141.427909145938,0,0
38.438541804868336,63.04739100868183,150.0,150.0,140.95015650044755,-2,0
64.02368047665307,150.0,150.0,143.59389139583138,120.44123762493118,-3,0
150.0,150.0,111.99053063373424,96.33867095468001,117.16598038895303,0,0
150.0,144.93298651329715,74.54018082705902,64.11564202928072,77.72378579086391,3,0
150.0,150.0,100.48775506209581,49.235622104525696,41.53950272200788,0,1
150.0,141.42790838814716,118.8946811850444,141.39811411780764,150.0,-3,0
112.70528766566795,118.10232428156115,150.0,150.0,105.58009785576199,-3,0
119.43611361928717,150.0,150.0,96.02679169955438,62.25008807200478,-1,0
150.0,150.0,150.0,67.53306481503121,52.10857505288688,0,0
150.0,150.0,142.1440772186265,53.31389404529125,41.202307189016125,-1,1
150.0,142.27687100379825,150.0,150.0,150.0,5,0
48.222591024656,79.67422351816141,150.0,150.0,131.03474358220143,3,1
150.0,135.14895004509725,113.64115798820978,150.0,150.0,0,0
150.0,117.90622748217694,99.17999069618797,150.0,150.0,0,0
150.0,80.99577074166338,68.22381749459838,150.0,150.0,0,1
74.44725157361849,36.7479345105802,31.112636698559275,150.0,150.0,0,1
150.0,141.73126462035455,119.16152036454108,141.73108845773922,150.0,0,0
150.0,124.48880197989722,104.70066196343564,124.48864750303255,150.0,0,0
150.0,87.57805126825002,73.7443000387658,87.57794321610919,150.0,-1,0
62.54435902078849,39.89285685778352,38.13494682383849,52.06164002821204,150.0,3,1
150.0,138.63441216072604,116.65320563878046,150.0,150.0,0,0
150.0,120.83487971093362,101.93225476307089,150.0,150.0,2,0
150.0,142.28460874143204,81.84758696233543,74.16045988381717,150.0,0,0
150.0,78.54335547274096,45.522054400611566,41.35828849783612,54.18365432900249,-1,1
150.0,133.45791492716498,112.27489056841604,133.58189654498108,150.0,4,0
150.0,150.0,150.0,138.3220460537683,108.38474913167191,1,0
150.0,150.0,150.0,150.0,108.71644542364366,2,0
150.0,150.0,132.45865040347118,128.82822870153802,148.30209780155252,4,0
87.62271606993126,150.0,150.0,124.77893523764364,103.25471539659925,0,0
107.92497867913657,150.0,150.0,107.92220144278464,89.54415310188115,4,0
72.66028970091114,85.20366723359065,150.0,150.0,138.77442273445715,4,0
150.0,51.6521663319304,50.73170753221008,72.1927786010285,150.0,0,1
150.0,134.94097941824495,113.4132622897746,134.81351771465313,150.0,0,0
150.0,117.38149597106951,98.69366363844165,117.2711036210602,150.0,0,0
150.0,80.33803384771133,67.64074075984806,80.26298390668312,150.0,0,1
73.04409418930622,36.02610756727633,30.493460307302822,35.993326672100686,72.80606979633323,0,1
150.0,150.0,119.01115242098666,141.5518846481538,150.0,-3,0
112.7808416159948,118.07337995306177,150.0,150.0,105.78636994821692,-5,0
150.0,150.0,91.66044775721905,55.789085199009264,52.02577966332312,-4,1
75.45906636843685,33.708464314017114,27.543948670033245,31.370003816408914,58.17312696492737,-1,1
150.0,141.19318102373364,118.68390740966201,141.1302185231314,150.0,0,0
150.0,123.82856657792111,104.03317909879182,123.55743838627765,150.0,0,0
150.0,86.79299854412062,73.00588319296016,86.60232494498335,150.0,0,0
86.47036848252581,42.46342977256529,35.86816387340264,42.37204762815819,85.80864866216521,1,1
150.0,138.8297574562665,116.81141946222397,139.02843482793696,150.0,-1,0
150.0,106.34480113270386,108.04682261705962,150.0,150.0,-1,0
91.41734502628573,75.4267027804674,87.82503460138996,150.0,150.0,-1,0
50.593073826755905,47.47226973893041,63.434370554236644,150.0,150.0,-1,1
150.0,150.0,112.40946741623972,133.67826458343052,150.0,0,0
150.0,150.0,97.79060570801613,116.17975186813446,150.0,-1,0
150.0,71.65945012745237,69.2393799310799,96.56944351955764,150.0,1,1
150.0,36.43981093835993,31.213181989008607,37.306790771342044,77.981054566379,2,1
150.0,138.5875176562778,116.6399997163153,138.86202084952706,150.0,0,0
150.0,120.85051753394157,101.92748707424748,121.51560289735701,150.0,3,0
150.0,150.0,99.62125197342866,77.43033927864363,85.44534516678037,1,0
150.0,150.0,85.5372869379291,56.23125614095187,54.83877114125811,0,1
150.0,134.5376689892289,113.12849037605888,134.5376689892289,150.0,4,0
73.57190024828458,150.0,150.0,139.75248527094925,109.35208552666478,4,0
49.46404932125477,51.44972395910029,80.07064126880027,150.0,150.0,3,1
150.0,150.0,112.15225839233106,133.37365542791144,150.0,0,0
150.0,115.82734430726299,97.53685676286814,116.06681764033627,150.0,1,0
150.0,150.0,68.96631639444938,71.40462889125821,110.5362450292848,0,1
150.0,44.28737453352171,32.04390675687043,33.15246202415135,50.89228801141042,0,1
150.0,135.37874356361272,113.87667028351805,135.48082372148264,150.0,-1,0
148.3499753976776,103.31880547350904,104.93994732418604,150.0,150.0,0,0
104.25131918999172,72.75468904383473,73.88728417993018,110.9138837059886,150.0,1,0
66.9016571877018,38.23988198718251,34.492139748443506,43.70579847895836,108.73625611186398,0,1
150.0,150.0,116.37797911486496,138.3512916904569,150.0,5,0
51.923621217633354,86.04413656114605,150.0,150.0,150.0,3,1
150.0,150.0,112.64253684319277,133.95824060308846,150.0,3,1
150.0,150.0,112.63710562127063,133.93480145941368,150.0,0,0
150.0,150.0,98.15754659445388,116.96717048683955,150.0,0,0
150.0,150.0,67.1938429107855,79.96019793023557,150.0,0,1
150.0,35.81510659744547,30.079846900662115,35.60005588001077,72.51795810326502,0,1
150.0,141.2312100485066,119.03006527140609,141.91936839169313,150.0,-2,0
123.19650887338682,107.40877267416313,132.5920967279543,150.0,150.0,3,0
150.0,99.58667607068546,80.24294715104925,91.42603717708813,150.0,2,0
150.0,99.28623250375864,54.629400051689935,48.420443150938155,60.447373310101035,0,1
150.0,150.0,110.55765656087357,131.50140298476757,150.0,1,0
150.0,150.0,150.0,99.97111315995325,143.5907075924247,0,0
150.0,150.0,150.0,69.42310901640107,99.49307998369895,0,1
150.0,150.0,150.0,36.06236615491307,46.711870142108346,0,1
150.0,133.91609060335452,112.62971077391181,133.96981520038244,150.0,0,0
150.0,116.36889673745848,97.9102141105645,116.41536649289968,150.0,0,0
150.0,79.35066965313521,66.8573298337971,79.3821408142364,150.0,1,1
140.67164399303448,42.264801628794004,31.05519951434513,32.47772115026068,50.77431013958562,4,1
150.0,150.0,150.0,134.99214752281796,150.0,1,0
150.0,150.0,150.0,102.83690413329131,148.59802027580008,0,0
147.79413986711197,150.0,150.0,74.1385518830262,103.97479459673089,0,0
136.49033227317952,150.0,150.0,103.22996117189659,50.62241223317946,0,0
124.49712750904341,150.0,150.0,150.0,53.25919311808309,0,0
112.24669245363368,143.8575519494183,150.0,150.0,69.53693089123779,0,0
99.90027950946933,127.97886875992955,150.0,150.0,85.94257212334317,0,0
87.5180563168609,112.05417708878866,150.0,150.0,102.57494107062047,0,0
75.12247363511723,96.11237439213623,150.0,150.0,150.0,0,0
62.72190975695231,80.16427816818768,150.0,150.0,150.0,0,0
50.31949361421811,64.2139966148193,150.0,150.0,150.0,1,1
150.0,150.0,150.0,139.17151475842698,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,109.19874861468793,0,0
150.0,150.0,150.0,150.0,101.79781620164025,0,0
150.0,150.0,150.0,150.0,118.20802003079604,-1,0
150.0,150.0,150.0,150.0,111.47252645787133,-2,0
150.0,150.0,150.0,120.87398736215967,92.76522924530285,0,0
150.0,150.0,150.0,106.52812780858895,81.71570541955023,0,0
150.0,150.0,150.0,91.74534612505329,70.43335048714626,-2,0
150.0,150.0,80.25897177467222,53.54787236727633,52.69413416468034,2,1
150.0,150.0,125.16122986034554,45.658864176566844,35.06435943951761,1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
96.18975314201357,150.0,150.0,150.0,150.0,5,0
86.75572633623644,71.87747934709515,83.99470539050215,150.0,150.0,4,0
150.0,74.89915140237682,47.93731826487013,45.963573636410885,63.170082342532545,2,1
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,5,0
60.720973729275336,65.1487932083327,150.0,150.0,150.0,4,0
76.82984733105832,41.24255974703533,36.143149547553406,44.37092795200795,150.0,3,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,134.57269359180938,-2,0
150.0,150.0,150.0,114.29230554046693,123.03288603322237,-3,0
150.0,104.68687900086235,81.47063905802595,90.03065852022723,150.0,-3,0
59.87874575741726,48.47303647874256,55.212987872947984,102.46299489731544,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
144.7920120805683,150.0,150.0,150.0,150.0,-1,0
142.81208214366862,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
146.73668130334426,116.25127368984548,130.72878621783073,150.0,150.0,-1,0
92.33113430660833,83.07347990130118,106.04888625158658,150.0,150.0,-2,0
59.02819991657362,67.03893581953922,123.63113746092999,150.0,150.0,0,1
